1842.98000000,1842.99000000,1842.98000000,1842.98000000,27.92090000,23885.389396,27490.407438,29389.85000000
1842.98000000,1842.99000000,1842.98000000,1842.99000000,39.44860000,54390.947250,18286.146780,29390.70000000
1842.99000000,1842.99000000,1842.60000000,1842.60000000,96.30070000,154234.297056,23125.065666,29381.53000000
1842.60000000,1842.65000000,1842.60000000,1842.65000000,236.00870000,13875.160568,420996.796596,29381.53000000
1842.64000000,1842.65000000,1842.54000000,1842.55000000,253.79180000,442360.400870,25282.704809,29381.53000000
1842.55000000,1842.55000000,1842.45000000,1842.46000000,35.10430000,41149.656318,23530.993722,29376.34000000
1842.46000000,1842.51000000,1842.40000000,1842.51000000,322.45130000,104875.558189,489202.228667,29376.01000000
1842.51000000,1842.51000000,1842.19000000,1842.19000000,292.90450000,529414.125016,10146.337566,29370.44000000
1842.20000000,1842.20000000,1842.03000000,1842.04000000,54.60770000,76351.089127,24198.539526,29371.04000000
1842.03000000,1842.04000000,1841.89000000,1841.90000000,25.69590000,36320.349324,10909.857259,29371.04000000
1841.89000000,1841.90000000,1841.47000000,1841.68000000,216.65840000,160623.164395,238375.978869,29371.04000000
1841.69000000,1841.69000000,1841.68000000,1841.68000000,28.65400000,31505.803928,21204.850322,29371.03000000
1841.69000000,1841.69000000,1841.68000000,1841.69000000,20.51020000,12410.344848,25325.447528,29371.04000000
1841.69000000,1841.69000000,1841.68000000,1841.68000000,30.87720000,23147.707584,33657.989764,29368.71000000
1841.69000000,1841.69000000,1841.68000000,1841.68000000,53.01370000,86966.339616,10648.835749,29365.73000000
1841.69000000,1841.69000000,1841.68000000,1841.69000000,51.37610000,65454.412208,29129.642392,29366.19000000
1841.68000000,1841.69000000,1841.68000000,1841.69000000,21.72900000,17985.110208,22032.874146,29366.04000000
1841.68000000,1841.69000000,1841.68000000,1841.69000000,31.07930000,34908.123560,22330.122912,29365.90000000
1841.68000000,1841.69000000,1841.68000000,1841.68000000,40.67860000,34757.658304,40143.316930,29359.67000000
1841.69000000,1841.69000000,1841.68000000,1841.69000000,13.98640000,8751.110856,16889.402314,29361.99000000
1841.68000000,1841.69000000,1841.68000000,1841.69000000,12.68410000,12688.438528,10644.231524,29363.55000000
1841.69000000,1841.87000000,1841.68000000,1841.87000000,67.56140000,8934.448222,115479.759403,29363.55000000
1841.87000000,1842.79000000,1841.86000000,1842.78000000,171.32680000,72603.013436,243016.551120,29369.73000000
1842.78000000,1842.79000000,1842.52000000,1842.62000000,74.93660000,79641.160470,58439.169779,29369.21000000
1842.61000000,1843.24000000,1842.61000000,1843.19000000,250.07770000,232686.702051,228167.247938,29368.00000000
1843.19000000,1843.20000000,1843.19000000,1843.19000000,30.21230000,35856.680984,19770.531840,29375.97000000
1843.19000000,1843.20000000,1843.19000000,1843.20000000,44.66640000,20741.232751,61460.029440,29377.77000000
1843.20000000,1843.20000000,1843.19000000,1843.20000000,31.35180000,31931.423560,25623.797760,29379.34000000
1843.19000000,1843.20000000,1843.19000000,1843.20000000,20.24260000,29463.023512,7837.839360,29378.89000000
1843.20000000,1843.20000000,1843.19000000,1843.19000000,5.70590000,2543.602200,7973.498880,29378.88000000
1843.19000000,1843.20000000,1843.19000000,1843.19000000,25.47890000,26167.399792,20795.166720,29382.99000000
1843.19000000,1843.33000000,1843.19000000,1843.33000000,54.86210000,3538.629130,97508.524562,29382.54000000
1843.33000000,1843.37000000,1843.32000000,1843.36000000,44.73340000,9589.293688,72855.615407,29382.99000000
1843.37000000,1843.49000000,1843.36000000,1843.48000000,28.98270000,15002.988346,38413.561480,29382.98000000
1843.48000000,1843.57000000,1843.48000000,1843.56000000,41.90630000,7524.380145,69731.884209,29385.91000000
1843.57000000,1843.60000000,1843.56000000,1843.60000000,34.94330000,15662.713884,48757.990648,29385.92000000
1843.60000000,1843.60000000,1843.49000000,1843.49000000,37.89090000,62735.801475,7082.134480,29380.03000000
1843.50000000,1843.55000000,1843.49000000,1843.54000000,281.61240000,33590.978394,485561.469002,29380.04000000
1843.55000000,1843.55000000,1843.50000000,1843.50000000,309.71410000,554345.298266,16530.595135,29380.04000000
1843.50000000,1843.51000000,1843.50000000,1843.51000000,31.11530000,50350.409400,6977.500999,29380.03000000
1843.51000000,1843.51000000,1843.50000000,1843.51000000,71.98900000,119110.009800,13601.785482,29380.04000000
1843.50000000,1843.51000000,1843.35000000,1843.36000000,77.18990000,117110.957707,25090.371686,29375.61000000
1843.35000000,1843.40000000,1843.32000000,1843.40000000,300.33690000,21064.209342,532557.734160,29374.00000000
1843.39000000,1843.54000000,1843.26000000,1843.53000000,562.90390000,529310.240734,508158.911012,29375.83000000
1843.54000000,1843.67000000,1843.44000000,1843.66000000,734.83210000,812129.857153,542461.533572,29374.06000000
1843.66000000,1843.67000000,1843.46000000,1843.47000000,483.53720000,853619.945213,37773.974702,29375.12000000
1843.47000000,1843.47000000,1843.18000000,1843.18000000,117.36320000,211583.008581,4761.211823,29374.12000000
1843.18000000,1843.23000000,1843.18000000,1843.22000000,211.22190000,23846.153146,365476.267048,29374.12000000
1843.23000000,1843.23000000,1842.80000000,1842.80000000,278.07800000,506005.741615,6536.701552,29368.01000000
1842.81000000,1842.89000000,1842.61000000,1842.88000000,245.56330000,91742.505846,360747.213228,29368.00000000
1842.89000000,1842.93000000,1842.88000000,1842.93000000,212.37280000,374888.993860,16478.742888,29368.00000000
1842.93000000,1842.93000000,1842.52000000,1842.53000000,108.05810000,169063.433260,30061.722832,29365.01000000
1842.52000000,1842.53000000,1842.52000000,1842.52000000,13.33600000,14069.114216,10502.789506,29364.50000000
1842.53000000,1842.53000000,1842.52000000,1842.53000000,16.41210000,9403.300820,20836.434758,29360.77000000
1842.53000000,1842.53000000,1842.52000000,1842.53000000,9.09130000,9732.374892,7018.565276,29360.77000000
1842.52000000,1842.53000000,1842.50000000,1842.51000000,91.51430000,151759.615180,16857.186766,29358.93000000
1842.51000000,1842.51000000,1842.49000000,1842.49000000,90.53340000,24168.039168,142596.752415,29359.99000000
1842.49000000,1842.67000000,1842.49000000,1842.66000000,236.54890000,12915.900001,422926.002969,29360.78000000
1842.66000000,1842.67000000,1842.65000000,1842.65000000,180.20600000,316452.856150,15605.492174,29360.30000000
1842.66000000,1842.66000000,1842.65000000,1842.65000000,20.04300000,14871.659620,22039.871994,29359.91000000
1842.66000000,1842.66000000,1842.61000000,1842.62000000,163.13070000,286761.505157,13786.790349,29361.74000000
1842.61000000,1842.62000000,1842.61000000,1842.61000000,24.67910000,9662.646840,35811.503962,29361.40000000
1842.61000000,1842.62000000,1842.61000000,1842.62000000,62.85010000,107121.606438,8686.663466,29359.98000000
1842.62000000,1842.62000000,1842.56000000,1842.56000000,101.86740000,178666.161451,9034.865301,29362.28000000
1842.57000000,1842.57000000,1842.37000000,1842.37000000,62.32170000,77245.728898,37581.168143,29361.72000000
1842.38000000,1842.38000000,1842.32000000,1842.32000000,31.68280000,40459.869139,17888.058555,29361.24000000
1842.32000000,1842.35000000,1842.23000000,1842.35000000,329.27460000,26272.329314,580312.409105,29361.23000000
1842.34000000,1842.37000000,1842.07000000,1842.36000000,722.50140000,694624.875909,636343.187091,29361.99000000
1842.36000000,1842.40000000,1842.11000000,1842.39000000,654.46450000,646433.879187,559217.185450,29361.57000000
1842.39000000,1842.40000000,1842.01000000,1842.02000000,331.62980000,596215.086180,14688.373639,29361.99000000
1842.02000000,1842.02000000,1842.01000000,1842.01000000,38.89460000,45908.415230,25685.679486,29362.00000000
1842.02000000,1842.02000000,1842.01000000,1842.02000000,47.63290000,60225.069553,27479.622764,29362.00000000
1842.02000000,1842.02000000,1842.01000000,1842.01000000,131.09880000,218782.895740,22568.797444,29361.99000000
1842.01000000,1842.02000000,1842.01000000,1842.02000000,53.48910000,55776.431202,42751.257978,29361.99000000
1842.02000000,1842.02000000,1842.01000000,1842.01000000,26.65440000,4815.935145,44281.976598,29362.11000000
1842.02000000,1842.02000000,1842.01000000,1842.02000000,56.02940000,17479.385493,85688.191572,29370.64000000
1842.02000000,1842.15000000,1842.01000000,1842.14000000,31.84060000,16227.223258,42406.971501,29370.18000000
1842.15000000,1842.15000000,1842.14000000,1842.14000000,123.52470000,202650.873976,24899.052045,29371.87000000
1842.14000000,1842.30000000,1842.14000000,1842.30000000,39.32690000,10998.633964,61449.980990,29374.11000000
1842.29000000,1842.30000000,1842.29000000,1842.29000000,17.78000000,8913.367478,23842.678140,29374.10000000
1842.29000000,1842.30000000,1842.20000000,1842.20000000,61.66620000,107407.952713,6198.114114,29374.10000000
1842.20000000,1842.21000000,1841.98000000,1841.98000000,133.71310000,233226.744643,13080.178817,29374.10000000
1841.98000000,1841.99000000,1841.98000000,1841.98000000,28.82320000,39486.893656,13604.938140,29374.10000000
1841.98000000,1841.99000000,1841.90000000,1841.91000000,56.17770000,84250.619991,19115.653950,29372.00000000
1841.91000000,1841.91000000,1841.87000000,1841.88000000,37.03560000,63031.563503,5184.042357,29372.51000000
1841.87000000,1841.88000000,1841.84000000,1841.84000000,56.90180000,91855.183318,12949.916241,29370.81000000
1841.85000000,1841.88000000,1841.68000000,1841.87000000,165.81450000,118454.277835,186922.027943,29371.35000000
1841.88000000,1841.88000000,1841.87000000,1841.87000000,137.94900000,236347.469091,17676.153984,29371.67000000
1841.88000000,1841.88000000,1841.87000000,1841.88000000,47.39410000,38488.820642,48772.982400,29371.01000000
1841.88000000,1841.88000000,1841.87000000,1841.87000000,183.29450000,259250.385793,78339.024348,29368.50000000
1841.88000000,1841.88000000,1841.87000000,1841.87000000,76.77690000,79676.901769,61703.900940,29369.16000000
1841.87000000,1841.88000000,1841.87000000,1841.88000000,117.41300000,35197.767326,181062.698016,29369.17000000
1841.88000000,1841.88000000,1841.69000000,1841.70000000,187.19220000,334642.386040,9991.788192,29369.17000000
1841.70000000,1841.70000000,1841.69000000,1841.69000000,18.29430000,20120.647419,13571.855640,29367.00000000
1841.70000000,1841.70000000,1841.59000000,1841.61000000,67.88800000,113816.732697,11210.143863,29367.01000000
1841.60000000,1841.61000000,1841.60000000,1841.60000000,20.75310000,17701.090880,20517.929493,29367.00000000
1841.61000000,1841.61000000,1841.60000000,1841.60000000,16.41640000,25378.352960,4764.245070,29367.01000000
1841.61000000,1841.61000000,1841.60000000,1841.60000000,31.90290000,46859.696160,11892.749058,29367.01000000
1841.61000000,1841.61000000,1841.60000000,1841.61000000,15.78220000,15878.643520,13185.927600,29367.00000000
1841.60000000,1841.61000000,1841.60000000,1841.61000000,14.17250000,12629.508640,13450.382796,29367.00000000
1841.61000000,1841.61000000,1841.60000000,1841.61000000,41.40250000,25770.982080,50403.208251,29367.00000000
1841.60000000,1841.61000000,1841.60000000,1841.61000000,37.57360000,18461.119200,50699.339139,29367.07000000
1841.61000000,1841.61000000,1841.60000000,1841.60000000,27.31740000,11624.363360,38683.570533,29367.78000000
1841.60000000,1841.91000000,1841.60000000,1841.90000000,107.28090000,81898.547484,115672.184143,29371.86000000
1841.89000000,1841.95000000,1841.89000000,1841.94000000,41.99130000,57912.415577,19432.513329,29371.25000000
1841.95000000,1841.95000000,1841.71000000,1841.72000000,69.52840000,114226.582307,13704.479962,29369.00000000
1841.71000000,1841.74000000,1841.71000000,1841.74000000,198.87820000,36404.903115,329872.951895,29368.73000000
1841.74000000,1841.74000000,1841.46000000,1841.46000000,225.65720000,389502.506777,26082.568332,29366.55000000
1841.46000000,1841.47000000,1841.20000000,1841.21000000,94.54900000,153603.304048,20402.523112,29362.00000000
1841.20000000,1841.21000000,1841.20000000,1841.20000000,47.14190000,35415.666120,51256.156343,29362.00000000
1841.21000000,1841.21000000,1841.20000000,1841.21000000,24.80380000,30991.999000,14663.396440,29362.00000000
1841.21000000,1841.21000000,1841.10000000,1841.11000000,45.47830000,58903.808683,24830.020756,29362.00000000
1841.11000000,1841.11000000,1841.00000000,1841.01000000,60.84380000,89220.856012,22796.863245,29359.21000000
1841.01000000,1841.01000000,1840.61000000,1840.61000000,342.33750000,573802.759188,56328.507558,29352.00000000
1840.62000000,1840.95000000,1840.39000000,1840.95000000,192.65080000,207192.925744,147370.409404,29363.56000000
1840.94000000,1841.50000000,1840.94000000,1841.49000000,147.42250000,141202.173687,130196.906343,29368.50000000
1841.50000000,1841.80000000,1841.49000000,1841.79000000,177.65990000,162383.856576,164750.959481,29371.99000000
1841.80000000,1841.80000000,1841.68000000,1841.69000000,246.32820000,408762.729833,44922.021569,29371.45000000
1841.68000000,1841.69000000,1841.51000000,1841.52000000,129.28020000,58682.008574,179286.172193,29370.48000000
1841.52000000,1842.20000000,1841.51000000,1842.20000000,410.67760000,246692.623472,509592.888499,29374.00000000
1842.19000000,1842.20000000,1842.15000000,1842.15000000,403.80610000,559975.927585,183867.763428,29374.99000000
1842.16000000,1842.54000000,1841.64000000,1842.54000000,1135.98880000,970290.590960,1122322.467472,29375.36000000
1842.54000000,1842.54000000,1842.52000000,1842.52000000,211.60700000,385001.021386,4836.468633,29378.00000000
1842.52000000,1842.53000000,1842.23000000,1842.23000000,128.65260000,232473.362964,4549.756662,29377.29000000
1842.24000000,1842.60000000,1842.23000000,1842.59000000,69.69240000,55586.199889,72807.909167,29381.69000000
1842.59000000,1842.83000000,1842.59000000,1842.82000000,123.29010000,123221.055799,103967.007719,29381.24000000
1842.82000000,1843.06000000,1842.82000000,1843.05000000,41.72720000,39691.859648,37142.982473,29389.00000000
1843.06000000,1843.24000000,1843.05000000,1843.21000000,344.50210000,580301.898780,54671.031943,29396.35000000
1843.21000000,1843.22000000,1843.21000000,1843.21000000,81.66020000,77805.580520,72669.685788,29409.50000000
1843.22000000,1843.59000000,1843.21000000,1843.58000000,161.13570000,16690.607253,280315.305768,29415.12000000
1843.58000000,1843.74000000,1843.58000000,1843.74000000,96.75780000,149950.388236,28439.687424,29422.00000000
1843.73000000,1843.92000000,1843.73000000,1843.91000000,48.68300000,30292.652546,59415.328365,29435.02000000
1843.91000000,1843.94000000,1843.88000000,1843.89000000,245.14220000,366972.278864,84942.467333,29434.32000000
1843.89000000,1843.94000000,1843.88000000,1843.93000000,206.71610000,11853.697980,369272.209395,29431.00000000
1843.94000000,1843.95000000,1843.93000000,1843.95000000,37.50880000,11245.625591,57918.466189,29428.01000000
1843.94000000,1843.95000000,1843.84000000,1843.84000000,53.19470000,36503.477284,61507.379965,29423.42000000
1843.85000000,1843.85000000,1843.84000000,1843.85000000,37.04230000,41951.416448,26348.800885,29423.73000000
1843.85000000,1843.85000000,1843.63000000,1843.63000000,111.12590000,170724.055335,34096.410345,29417.10000000
1843.63000000,1843.64000000,1843.63000000,1843.64000000,33.64390000,33502.997449,28524.060624,29417.46000000
1843.64000000,1843.64000000,1843.63000000,1843.64000000,12.74860000,9745.981269,13747.654752,29416.00000000
1843.64000000,1843.64000000,1843.63000000,1843.64000000,35.87350000,55967.628999,10169.886968,29413.49000000
1843.63000000,1843.64000000,1843.63000000,1843.63000000,31.23970000,41882.111436,15646.050860,29413.83000000
1843.64000000,1843.71000000,1843.63000000,1843.71000000,206.13800000,57581.940918,322398.955682,29408.84000000
1843.70000000,1843.71000000,1843.44000000,1843.45000000,314.26380000,457519.090765,121863.227506,29406.52000000
1843.45000000,1843.45000000,1842.88000000,1842.88000000,124.02260000,188016.619844,40566.490265,29404.04000000
1842.88000000,1842.89000000,1842.88000000,1842.89000000,46.58490000,37438.107200,48261.234742,29404.81000000
1842.88000000,1842.89000000,1842.88000000,1842.89000000,38.61380000,15763.074080,55397.826267,29405.15000000
1842.89000000,1842.92000000,1842.88000000,1842.91000000,84.46670000,13097.856317,142504.492423,29405.15000000
